timestamp,open,high,low,close,volume,datetime
1772635200000,652.46,653.6,649.59,649.87,8531.68,2026-03-04 14:40:00
1772635500000,649.87,652.14,648.99,652.11,7020.88,2026-03-04 14:45:00
1772635800000,652.08,652.87,651.09,651.99,2929.08,2026-03-04 14:50:00
1772636100000,651.99,652.82,651.21,652.14,1953.87,2026-03-04 14:55:00
1772636400000,652.13,654.63,651.59,651.69,7297.55,2026-03-04 15:00:00
1772636700000,651.7,654.83,651.5,653.89,3125.76,2026-03-04 15:05:00
1772637000000,653.89,654.76,652.93,653.31,3120.69,2026-03-04 15:10:00
1772637300000,653.3,656.0,653.19,655.84,5852.0,2026-03-04 15:15:00
1772637600000,655.83,656.85,654.82,655.75,4074.24,2026-03-04 15:20:00
1772637900000,655.75,661.29,655.57,660.99,15442.95,2026-03-04 15:25:00
1772638200000,660.99,661.33,658.07,658.09,9478.72,2026-03-04 15:30:00
1772638500000,658.08,659.11,656.3,657.64,9786.47,2026-03-04 15:35:00
1772638800000,657.65,658.33,656.63,657.22,4041.94,2026-03-04 15:40:00
1772639100000,657.23,658.98,657.0,658.31,2928.62,2026-03-04 15:45:00
1772639400000,658.3,660.74,658.21,659.76,4489.23,2026-03-04 15:50:00
1772639700000,659.75,662.42,659.4,661.38,8205.45,2026-03-04 15:55:00
1772640000000,661.38,663.0,659.79,660.35,10255.28,2026-03-04 16:00:00
1772640300000,660.34,660.49,657.78,657.96,12297.13,2026-03-04 16:05:00
1772640600000,657.95,658.56,656.86,657.44,4924.55,2026-03-04 16:10:00
1772640900000,657.44,659.34,657.42,658.2,3522.65,2026-03-04 16:15:00
1772641200000,658.2,658.5,656.02,657.06,4437.51,2026-03-04 16:20:00
1772641500000,657.06,659.94,656.91,659.5,2666.87,2026-03-04 16:25:00
1772641800000,659.49,660.15,659.03,659.7,2509.99,2026-03-04 16:30:00
1772642100000,659.7,660.63,659.17,659.95,2350.31,2026-03-04 16:35:00
1772642400000,659.95,660.96,659.88,659.92,1689.5,2026-03-04 16:40:00
1772642700000,659.93,660.49,659.27,660.09,1689.98,2026-03-04 16:45:00
1772643000000,660.08,661.0,659.4,660.19,2384.47,2026-03-04 16:50:00
1772643300000,660.18,661.15,659.05,659.6,4353.37,2026-03-04 16:55:00
1772643600000,659.6,660.86,658.87,660.0,3504.48,2026-03-04 17:00:00
1772643900000,660.0,660.03,657.71,658.88,2487.95,2026-03-04 17:05:00
1772644200000,658.87,660.4,658.8,659.4,2150.65,2026-03-04 17:10:00
1772644500000,659.41,660.5,657.22,657.22,3271.73,2026-03-04 17:15:00
1772644800000,657.22,657.44,655.31,655.84,4931.43,2026-03-04 17:20:00
1772645100000,655.83,656.56,655.59,656.38,1957.99,2026-03-04 17:25:00
1772645400000,656.38,657.69,656.38,657.11,2608.64,2026-03-04 17:30:00
1772645700000,657.11,658.54,657.07,657.98,1682.84,2026-03-04 17:35:00
1772646000000,657.97,659.05,657.53,658.66,1790.43,2026-03-04 17:40:00
1772646300000,658.66,659.17,658.29,658.92,1626.95,2026-03-04 17:45:00
1772646600000,658.92,659.62,658.01,658.95,1829.68,2026-03-04 17:50:00
1772646900000,658.94,659.02,658.14,658.43,2621.94,2026-03-04 17:55:00
1772647200000,658.42,658.97,658.2,658.76,1550.71,2026-03-04 18:00:00
1772647500000,658.77,659.9,658.6,658.93,3359.71,2026-03-04 18:05:00
1772647800000,658.93,658.98,656.19,657.4,2827.45,2026-03-04 18:10:00
1772648100000,657.4,659.24,657.26,659.05,1496.88,2026-03-04 18:15:00
1772648400000,659.05,659.5,658.98,659.27,963.47,2026-03-04 18:20:00
1772648700000,659.27,660.26,659.26,660.1,1045.19,2026-03-04 18:25:00
1772649000000,660.11,660.46,658.57,658.88,1865.81,2026-03-04 18:30:00
1772649300000,658.87,659.1,657.84,658.68,1200.15,2026-03-04 18:35:00
1772649600000,658.68,660.33,658.68,660.11,1554.53,2026-03-04 18:40:00
1772649900000,660.11,660.9,659.82,660.39,3055.71,2026-03-04 18:45:00
1772650200000,660.4,661.95,660.33,661.2,2872.07,2026-03-04 18:50:00
1772650500000,661.19,661.67,660.72,661.67,1023.2,2026-03-04 18:55:00
1772650800000,661.67,662.64,661.0,661.28,4076.18,2026-03-04 19:00:00
1772651100000,661.29,663.08,661.17,662.3,2250.54,2026-03-04 19:05:00
1772651400000,662.29,664.64,662.23,663.93,6103.54,2026-03-04 19:10:00
1772651700000,663.94,665.92,663.11,665.81,6844.48,2026-03-04 19:15:00
1772652000000,665.77,666.43,662.17,662.62,7547.84,2026-03-04 19:20:00
1772652300000,662.64,663.16,662.01,662.37,2224.54,2026-03-04 19:25:00
1772652600000,662.36,663.07,662.03,662.34,2396.38,2026-03-04 19:30:00
1772652900000,662.35,664.83,662.15,664.48,1797.37,2026-03-04 19:35:00
1772653200000,664.49,665.55,664.26,664.57,1810.22,2026-03-04 19:40:00
1772653500000,664.58,664.66,663.58,663.84,1605.44,2026-03-04 19:45:00
1772653800000,663.85,664.77,662.69,664.18,1479.4,2026-03-04 19:50:00
1772654100000,664.18,664.3,662.65,662.69,1642.14,2026-03-04 19:55:00
1772654400000,662.7,663.2,662.11,662.52,1499.42,2026-03-04 20:00:00
1772654700000,662.53,662.78,660.6,660.89,2455.28,2026-03-04 20:05:00
1772655000000,660.88,661.83,660.81,661.38,1567.92,2026-03-04 20:10:00
1772655300000,661.38,662.97,661.17,661.23,1124.7,2026-03-04 20:15:00
1772655600000,661.23,661.77,660.28,661.68,2431.72,2026-03-04 20:20:00
1772655900000,661.7,662.52,661.51,662.09,1162.16,2026-03-04 20:25:00
1772656200000,662.08,662.21,661.06,662.1,1098.81,2026-03-04 20:30:00
1772656500000,662.1,662.78,661.82,662.23,843.96,2026-03-04 20:35:00
1772656800000,662.22,662.79,662.2,662.47,643.7,2026-03-04 20:40:00
1772657100000,662.47,663.04,662.11,662.64,1215.69,2026-03-04 20:45:00
1772657400000,662.64,662.64,661.02,661.3,2119.32,2026-03-04 20:50:00
1772657700000,661.3,661.32,660.59,660.6,2522.14,2026-03-04 20:55:00
1772658000000,660.61,661.17,659.76,660.96,3314.22,2026-03-04 21:00:00
1772658300000,660.97,661.35,660.23,660.42,1191.37,2026-03-04 21:05:00
1772658600000,660.41,660.53,659.57,659.86,1474.3,2026-03-04 21:10:00
1772658900000,659.85,659.87,658.67,659.6,3147.61,2026-03-04 21:15:00
1772659200000,659.59,659.93,659.14,659.59,891.15,2026-03-04 21:20:00
1772659500000,659.6,660.48,659.55,659.89,957.14,2026-03-04 21:25:00
1772659800000,659.88,659.89,659.17,659.17,626.96,2026-03-04 21:30:00
1772660100000,659.17,660.58,658.82,660.35,1698.69,2026-03-04 21:35:00
1772660400000,660.34,660.39,659.31,659.73,702.94,2026-03-04 21:40:00
1772660700000,659.73,660.06,659.47,659.58,468.46,2026-03-04 21:45:00
1772661000000,659.58,660.3,659.58,659.66,543.05,2026-03-04 21:50:00
1772661300000,659.66,660.32,659.21,660.18,583.47,2026-03-04 21:55:00
1772661600000,660.18,661.86,660.17,661.83,2773.18,2026-03-04 22:00:00
1772661900000,661.83,662.1,661.4,662.09,792.2,2026-03-04 22:05:00
1772662200000,662.09,662.58,661.09,661.13,1021.77,2026-03-04 22:10:00
1772662500000,661.12,661.35,660.51,660.51,1010.1,2026-03-04 22:15:00
1772662800000,660.51,661.5,660.5,660.72,944.44,2026-03-04 22:20:00
1772663100000,660.72,661.03,660.16,660.17,650.51,2026-03-04 22:25:00
1772663400000,660.16,660.33,659.62,659.69,664.85,2026-03-04 22:30:00
1772663700000,659.69,659.7,658.92,659.55,1254.43,2026-03-04 22:35:00
1772664000000,659.54,659.88,657.71,658.15,3006.72,2026-03-04 22:40:00
1772664300000,658.14,658.76,657.75,658.02,2636.11,2026-03-04 22:45:00
1772664600000,658.01,658.11,657.46,657.47,879.05,2026-03-04 22:50:00
1772664900000,657.46,657.78,657.25,657.39,2298.03,2026-03-04 22:55:00
1772665200000,657.39,658.11,656.77,657.38,2723.03,2026-03-04 23:00:00
1772665500000,657.39,658.11,657.39,657.88,1396.23,2026-03-04 23:05:00
1772665800000,657.88,658.7,657.85,658.63,1611.25,2026-03-04 23:10:00
1772666100000,658.64,659.24,658.33,658.4,2911.41,2026-03-04 23:15:00
1772666400000,658.4,658.4,656.89,658.34,7798.61,2026-03-04 23:20:00
1772666700000,658.35,658.82,658.21,658.34,1424.08,2026-03-04 23:25:00
1772667000000,658.33,658.37,656.75,656.99,4380.84,2026-03-04 23:30:00
1772667300000,656.99,659.17,656.76,658.75,3173.3,2026-03-04 23:35:00
1772667600000,658.74,658.97,658.15,658.94,1286.58,2026-03-04 23:40:00
1772667900000,658.94,659.37,658.26,658.26,2034.89,2026-03-04 23:45:00
1772668200000,658.26,658.36,657.28,657.68,1761.93,2026-03-04 23:50:00
1772668500000,657.69,658.5,657.56,658.08,2153.17,2026-03-04 23:55:00
1772668800000,658.09,659.0,658.0,658.0,2858.5,2026-03-05 00:00:00
1772669100000,658.01,658.67,656.45,656.94,4972.24,2026-03-05 00:05:00
1772669400000,656.95,658.12,656.44,657.93,1676.83,2026-03-05 00:10:00
1772669700000,657.93,659.0,657.8,658.43,2936.24,2026-03-05 00:15:00
1772670000000,658.43,659.6,657.97,659.08,1873.17,2026-03-05 00:20:00
1772670300000,659.09,659.09,657.6,658.15,1501.9,2026-03-05 00:25:00
1772670600000,658.15,658.32,657.76,657.98,990.9,2026-03-05 00:30:00
1772670900000,657.98,658.74,657.86,657.95,1208.83,2026-03-05 00:35:00
1772671200000,657.95,659.46,657.95,659.26,902.83,2026-03-05 00:40:00
1772671500000,659.26,660.26,658.99,659.52,2115.54,2026-03-05 00:45:00
1772671800000,659.53,659.77,658.18,658.5,1069.94,2026-03-05 00:50:00
1772672100000,658.51,658.7,657.82,657.87,946.0,2026-03-05 00:55:00
1772672400000,657.88,658.07,657.14,657.89,1418.73,2026-03-05 01:00:00
1772672700000,657.89,660.33,657.74,660.26,1459.82,2026-03-05 01:05:00
1772673000000,660.26,661.14,659.17,660.28,3749.65,2026-03-05 01:10:00
1772673300000,660.27,660.75,658.63,658.73,1723.35,2026-03-05 01:15:00
1772673600000,658.72,658.97,656.31,657.23,3096.11,2026-03-05 01:20:00
1772673900000,657.23,658.1,657.09,657.75,1145.98,2026-03-05 01:25:00
1772674200000,657.74,657.78,656.66,656.92,970.34,2026-03-05 01:30:00
1772674500000,656.92,657.04,655.91,656.26,2555.52,2026-03-05 01:35:00
1772674800000,656.25,656.62,653.71,654.78,6527.18,2026-03-05 01:40:00
1772675100000,654.77,654.91,653.59,653.95,2113.15,2026-03-05 01:45:00
1772675400000,653.96,654.05,652.91,653.65,3920.5,2026-03-05 01:50:00
1772675700000,653.64,653.64,652.34,653.2,3196.37,2026-03-05 01:55:00
1772676000000,653.19,655.61,652.98,655.19,3231.29,2026-03-05 02:00:00
1772676300000,655.2,656.99,654.88,656.46,2551.88,2026-03-05 02:05:00
1772676600000,656.46,657.0,655.69,656.55,2004.62,2026-03-05 02:10:00
1772676900000,656.55,656.99,655.98,656.11,941.07,2026-03-05 02:15:00
1772677200000,656.1,656.45,655.63,655.64,607.25,2026-03-05 02:20:00
1772677500000,655.65,655.71,655.07,655.39,1027.11,2026-03-05 02:25:00
1772677800000,655.39,655.39,653.51,653.76,1341.43,2026-03-05 02:30:00
1772678100000,653.75,653.94,652.8,653.09,1251.41,2026-03-05 02:35:00
1772678400000,653.09,653.31,652.7,653.18,1862.88,2026-03-05 02:40:00
1772678700000,653.18,654.49,653.07,654.19,1490.08,2026-03-05 02:45:00
1772679000000,654.19,654.68,653.63,653.65,1027.39,2026-03-05 02:50:00
1772679300000,653.65,654.26,653.07,654.15,809.62,2026-03-05 02:55:00
1772679600000,654.15,654.96,653.9,654.61,1508.81,2026-03-05 03:00:00
1772679900000,654.61,655.5,654.58,654.74,919.6,2026-03-05 03:05:00
1772680200000,654.74,654.81,653.97,654.75,748.24,2026-03-05 03:10:00
1772680500000,654.75,654.96,653.52,653.55,825.97,2026-03-05 03:15:00
1772680800000,653.54,654.6,653.28,653.95,1033.94,2026-03-05 03:20:00
1772681100000,653.94,654.36,653.17,653.52,2652.1,2026-03-05 03:25:00
1772681400000,653.53,653.76,652.81,652.96,2112.45,2026-03-05 03:30:00
1772681700000,652.96,653.58,652.73,653.35,1128.85,2026-03-05 03:35:00
1772682000000,653.34,653.67,652.92,653.01,880.01,2026-03-05 03:40:00
1772682300000,653.02,653.87,652.98,653.8,674.3,2026-03-05 03:45:00
1772682600000,653.8,654.0,653.65,653.99,460.22,2026-03-05 03:50:00
1772682900000,653.99,654.98,653.99,654.4,1735.29,2026-03-05 03:55:00
1772683200000,654.41,654.81,653.94,654.81,855.97,2026-03-05 04:00:00
1772683500000,654.82,655.91,654.53,655.09,1671.97,2026-03-05 04:05:00
1772683800000,655.09,656.02,655.08,655.58,1844.37,2026-03-05 04:10:00
1772684100000,655.59,655.9,654.8,655.9,2199.68,2026-03-05 04:15:00
1772684400000,655.9,656.62,655.45,656.29,1407.39,2026-03-05 04:20:00
1772684700000,656.3,656.4,655.81,656.22,1968.67,2026-03-05 04:25:00
1772685000000,656.22,656.61,655.25,655.3,2710.47,2026-03-05 04:30:00
1772685300000,655.29,656.01,654.55,655.22,2130.52,2026-03-05 04:35:00
1772685600000,655.23,656.58,655.16,656.5,1603.48,2026-03-05 04:40:00
1772685900000,656.5,657.63,656.1,656.32,2639.16,2026-03-05 04:45:00
1772686200000,656.31,656.39,654.78,655.22,1061.16,2026-03-05 04:50:00
1772686500000,655.22,656.5,654.8,655.5,2278.31,2026-03-05 04:55:00
1772686800000,655.51,656.32,655.0,655.68,1011.27,2026-03-05 05:00:00
1772687100000,655.68,655.91,655.09,655.9,586.98,2026-03-05 05:05:00
1772687400000,655.89,655.91,655.21,655.86,864.26,2026-03-05 05:10:00
1772687700000,655.87,655.96,655.27,655.56,1453.89,2026-03-05 05:15:00
1772688000000,655.56,655.57,653.78,654.01,2232.78,2026-03-05 05:20:00
1772688300000,654.01,654.02,653.28,653.6,2299.49,2026-03-05 05:25:00
1772688600000,653.59,654.37,653.35,653.79,1981.82,2026-03-05 05:30:00
1772688900000,653.8,654.58,653.06,653.26,2379.78,2026-03-05 05:35:00
1772689200000,653.24,653.68,653.04,653.49,865.78,2026-03-05 05:40:00
1772689500000,653.49,654.14,653.14,653.25,1137.64,2026-03-05 05:45:00
1772689800000,653.25,653.82,653.03,653.22,793.29,2026-03-05 05:50:00
1772690100000,653.22,653.63,652.74,653.41,1195.37,2026-03-05 05:55:00
1772690400000,653.42,653.79,652.26,653.61,3886.78,2026-03-05 06:00:00
1772690700000,653.6,653.6,651.0,651.29,4307.95,2026-03-05 06:05:00
1772691000000,651.29,651.45,650.34,651.13,4552.57,2026-03-05 06:10:00
1772691300000,651.13,652.7,650.66,652.44,2119.12,2026-03-05 06:15:00
1772691600000,652.44,653.63,652.17,652.92,2157.84,2026-03-05 06:20:00
1772691900000,652.92,653.29,652.35,652.76,752.13,2026-03-05 06:25:00
1772692200000,652.77,653.0,652.0,652.99,614.32,2026-03-05 06:30:00
1772692500000,653.0,653.9,652.44,653.81,1145.5,2026-03-05 06:35:00
1772692800000,653.81,653.81,653.19,653.32,941.14,2026-03-05 06:40:00
1772693100000,653.33,654.79,653.19,654.66,1359.83,2026-03-05 06:45:00
1772693400000,654.67,655.47,654.67,654.9,1259.6,2026-03-05 06:50:00
1772693700000,654.91,655.2,654.5,654.58,850.35,2026-03-05 06:55:00
1772694000000,654.58,655.21,653.62,653.67,2132.04,2026-03-05 07:00:00
1772694300000,653.66,654.1,653.56,653.91,755.48,2026-03-05 07:05:00
1772694600000,653.9,655.11,653.85,654.77,1094.82,2026-03-05 07:10:00
1772694900000,654.78,654.82,654.21,654.69,971.66,2026-03-05 07:15:00
1772695200000,654.68,654.95,654.31,654.76,774.81,2026-03-05 07:20:00
1772695500000,654.76,654.77,653.9,653.94,397.7,2026-03-05 07:25:00
1772695800000,653.94,654.0,652.63,652.63,2489.8,2026-03-05 07:30:00
1772696100000,652.63,652.75,650.92,651.41,2664.18,2026-03-05 07:35:00
1772696400000,651.41,651.7,650.88,651.36,1540.68,2026-03-05 07:40:00
1772696700000,651.36,651.43,650.97,651.12,852.19,2026-03-05 07:45:00
1772697000000,651.12,651.12,648.69,648.91,8904.41,2026-03-05 07:50:00
1772697300000,648.91,650.54,648.76,650.45,2256.16,2026-03-05 07:55:00
1772697600000,650.45,650.72,650.01,650.13,1824.45,2026-03-05 08:00:00
1772697900000,650.14,650.92,649.68,650.37,1894.48,2026-03-05 08:05:00
1772698200000,650.36,650.71,650.04,650.51,942.3,2026-03-05 08:10:00
1772698500000,650.51,651.65,650.43,650.86,1507.62,2026-03-05 08:15:00
1772698800000,650.86,651.69,650.79,650.99,1147.86,2026-03-05 08:20:00
1772699100000,650.98,651.1,650.01,650.54,1519.52,2026-03-05 08:25:00
1772699400000,650.55,652.36,650.19,651.71,2183.4,2026-03-05 08:30:00
1772699700000,651.7,652.09,651.33,651.49,934.87,2026-03-05 08:35:00
1772700000000,651.49,652.86,650.55,652.42,2830.75,2026-03-05 08:40:00
1772700300000,652.43,652.84,651.8,652.66,1231.99,2026-03-05 08:45:00
1772700600000,652.67,652.98,652.23,652.41,984.39,2026-03-05 08:50:00
1772700900000,652.41,652.92,652.33,652.74,967.59,2026-03-05 08:55:00
1772701200000,652.75,654.36,652.61,653.84,2390.69,2026-03-05 09:00:00
1772701500000,653.84,654.66,653.13,654.09,3290.04,2026-03-05 09:05:00
1772701800000,654.09,655.43,653.86,654.42,4155.44,2026-03-05 09:10:00
1772702100000,654.42,655.11,653.94,654.44,1447.49,2026-03-05 09:15:00
1772702400000,654.43,655.7,653.9,654.39,3023.19,2026-03-05 09:20:00
1772702700000,654.38,655.11,654.05,654.95,1223.73,2026-03-05 09:25:00
1772703000000,654.95,656.06,654.92,655.78,1568.12,2026-03-05 09:30:00
1772703300000,655.79,657.27,654.84,655.02,3063.27,2026-03-05 09:35:00
1772703600000,655.02,655.55,654.87,655.55,1231.22,2026-03-05 09:40:00
1772703900000,655.56,656.13,655.27,656.07,888.63,2026-03-05 09:45:00
1772704200000,656.07,656.23,655.44,655.89,1116.36,2026-03-05 09:50:00
1772704500000,655.89,656.24,655.78,656.09,1103.63,2026-03-05 09:55:00
1772704800000,656.09,656.5,655.84,655.89,1100.66,2026-03-05 10:00:00
1772705100000,655.89,656.8,655.5,656.47,1722.82,2026-03-05 10:05:00
1772705400000,656.47,657.17,656.46,657.01,1728.7,2026-03-05 10:10:00
1772705700000,657.01,658.0,656.85,657.62,2654.05,2026-03-05 10:15:00
1772706000000,657.63,659.34,657.29,658.86,3094.38,2026-03-05 10:20:00
1772706300000,658.85,662.31,658.75,661.37,6194.62,2026-03-05 10:25:00
1772706600000,661.38,665.49,660.92,665.13,12257.24,2026-03-05 10:30:00
1772706900000,665.13,665.13,663.37,663.43,3541.25,2026-03-05 10:35:00
1772707200000,663.42,663.42,662.41,662.83,2782.15,2026-03-05 10:40:00
1772707500000,662.83,663.8,662.66,663.58,1572.63,2026-03-05 10:45:00
1772707800000,663.58,665.48,663.5,664.76,5040.56,2026-03-05 10:50:00
1772708100000,664.76,665.64,663.63,664.14,2756.04,2026-03-05 10:55:00
1772708400000,664.14,664.57,662.77,663.15,4222.91,2026-03-05 11:00:00
1772708700000,663.15,663.3,662.05,662.36,2034.06,2026-03-05 11:05:00
1772709000000,662.36,662.63,661.83,662.61,1899.68,2026-03-05 11:10:00
1772709300000,662.61,662.62,661.7,662.01,1993.24,2026-03-05 11:15:00
1772709600000,662.01,662.5,661.08,661.19,1178.76,2026-03-05 11:20:00
1772709900000,661.19,663.08,661.19,662.68,1734.69,2026-03-05 11:25:00
1772710200000,662.68,662.68,661.31,661.64,1600.37,2026-03-05 11:30:00
1772710500000,661.65,661.98,659.64,659.64,2954.23,2026-03-05 11:35:00
1772710800000,659.64,659.87,659.07,659.55,2903.34,2026-03-05 11:40:00
1772711100000,659.56,660.3,659.25,659.87,2306.48,2026-03-05 11:45:00
1772711400000,659.87,660.21,659.14,659.18,1199.98,2026-03-05 11:50:00
1772711700000,659.18,659.58,658.87,659.3,1642.09,2026-03-05 11:55:00
1772712000000,659.31,659.44,657.47,658.21,2379.91,2026-03-05 12:00:00
1772712300000,658.21,659.0,657.53,658.51,1381.61,2026-03-05 12:05:00
1772712600000,658.5,658.52,657.6,657.61,2369.95,2026-03-05 12:10:00
1772712900000,657.61,657.68,655.53,657.52,4080.12,2026-03-05 12:15:00
1772713200000,657.51,658.03,656.35,656.59,1820.14,2026-03-05 12:20:00
1772713500000,656.59,657.12,655.26,656.08,2334.57,2026-03-05 12:25:00
1772713800000,656.08,656.09,655.26,655.86,1462.27,2026-03-05 12:30:00
1772714100000,655.86,657.53,655.65,657.43,5309.71,2026-03-05 12:35:00
1772714400000,657.44,658.83,657.0,658.83,3129.31,2026-03-05 12:40:00
1772714700000,658.83,661.04,658.62,660.73,6710.42,2026-03-05 12:45:00
1772715000000,660.72,660.78,659.56,660.52,2869.99,2026-03-05 12:50:00
1772715300000,660.5,660.71,659.98,660.05,1621.79,2026-03-05 12:55:00
1772715600000,660.05,660.37,658.17,658.25,2913.93,2026-03-05 13:00:00
1772715900000,658.24,658.47,657.17,658.28,2168.29,2026-03-05 13:05:00
1772716200000,658.27,658.37,657.05,657.93,2140.73,2026-03-05 13:10:00
1772716500000,657.93,658.33,656.73,657.89,3071.64,2026-03-05 13:15:00
1772716800000,657.88,658.57,656.0,656.15,2084.54,2026-03-05 13:20:00
1772717100000,656.14,656.92,654.79,656.91,2689.64,2026-03-05 13:25:00
1772717400000,656.92,657.05,653.4,654.97,4001.86,2026-03-05 13:30:00
1772717700000,654.98,656.04,654.42,655.27,1891.07,2026-03-05 13:35:00
1772718000000,655.27,656.43,655.01,656.28,1382.72,2026-03-05 13:40:00
1772718300000,656.29,658.19,655.76,657.92,3235.82,2026-03-05 13:45:00
1772718600000,657.92,658.72,657.44,657.76,1717.9,2026-03-05 13:50:00
1772718900000,657.75,657.99,656.43,657.3,1476.48,2026-03-05 13:55:00
1772719200000,657.3,657.63,655.92,657.05,4240.35,2026-03-05 14:00:00
1772719500000,657.04,657.48,655.49,656.98,1366.14,2026-03-05 14:05:00
1772719800000,656.98,658.15,656.98,657.33,1482.62,2026-03-05 14:10:00
1772720100000,657.33,657.39,654.19,654.96,5815.96,2026-03-05 14:15:00
1772720400000,654.95,656.14,654.63,655.27,1968.49,2026-03-05 14:20:00
1772720700000,655.28,656.18,655.0,655.83,933.86,2026-03-05 14:25:00
1772721000000,655.84,658.64,654.6,657.25,4090.45,2026-03-05 14:30:00
1772721300000,657.26,657.99,653.82,654.18,4181.36,2026-03-05 14:35:00
1772721600000,654.18,655.33,652.51,652.81,6598.29,2026-03-05 14:40:00
1772721900000,652.81,655.0,652.72,653.54,4566.11,2026-03-05 14:45:00
1772722200000,653.54,656.4,653.36,655.37,3285.27,2026-03-05 14:50:00
1772722500000,655.37,657.66,654.68,656.83,3135.98,2026-03-05 14:55:00
1772722800000,656.82,657.37,653.78,653.95,2609.14,2026-03-05 15:00:00
1772723100000,653.94,654.44,650.86,651.12,5698.21,2026-03-05 15:05:00
1772723400000,651.13,652.61,650.0,651.77,9826.2,2026-03-05 15:10:00
1772723700000,651.77,652.89,650.18,651.87,4506.09,2026-03-05 15:15:00
1772724000000,651.87,652.66,650.1,650.94,3777.67,2026-03-05 15:20:00
1772724300000,650.93,651.37,649.53,650.06,5701.45,2026-03-05 15:25:00
1772724600000,650.06,651.2,648.26,649.98,8586.99,2026-03-05 15:30:00
1772724900000,649.99,652.34,649.55,652.29,4018.4,2026-03-05 15:35:00
1772725200000,652.3,652.65,651.0,651.37,2856.18,2026-03-05 15:40:00
1772725500000,651.37,652.26,650.7,651.0,3673.84,2026-03-05 15:45:00
1772725800000,651.0,653.7,650.99,653.3,2767.0,2026-03-05 15:50:00
1772726100000,653.3,653.61,651.65,653.08,3508.1,2026-03-05 15:55:00
1772726400000,653.07,653.18,651.1,651.14,3914.95,2026-03-05 16:00:00
1772726700000,651.14,651.42,647.9,647.91,8435.93,2026-03-05 16:05:00
1772727000000,647.9,649.25,646.27,648.32,8192.99,2026-03-05 16:10:00
1772727300000,648.31,649.42,647.26,648.36,4508.8,2026-03-05 16:15:00
1772727600000,648.35,650.72,647.93,650.38,3886.2,2026-03-05 16:20:00
1772727900000,650.37,651.04,649.96,650.38,2333.77,2026-03-05 16:25:00
1772728200000,650.37,652.0,650.09,651.63,1968.84,2026-03-05 16:30:00
1772728500000,651.63,652.82,651.22,652.67,2825.56,2026-03-05 16:35:00
1772728800000,652.67,653.84,652.22,652.46,2410.73,2026-03-05 16:40:00
1772729100000,652.45,653.46,652.2,652.51,1334.27,2026-03-05 16:45:00
1772729400000,652.52,653.29,652.15,652.67,1457.25,2026-03-05 16:50:00
1772729700000,652.67,653.62,652.5,652.72,1814.17,2026-03-05 16:55:00
1772730000000,652.73,654.68,652.17,654.13,3799.19,2026-03-05 17:00:00
1772730300000,654.12,654.15,650.95,650.95,3505.22,2026-03-05 17:05:00
1772730600000,650.95,651.76,650.57,651.33,2731.27,2026-03-05 17:10:00
1772730900000,651.33,651.49,649.6,649.73,1754.93,2026-03-05 17:15:00
1772731200000,649.73,650.65,649.11,650.27,3300.29,2026-03-05 17:20:00
1772731500000,650.26,650.47,648.84,648.84,1525.41,2026-03-05 17:25:00
1772731800000,648.84,648.92,647.18,647.31,2745.98,2026-03-05 17:30:00
1772732100000,647.32,648.8,647.08,648.36,2556.1,2026-03-05 17:35:00
1772732400000,648.37,649.22,647.61,648.02,1450.29,2026-03-05 17:40:00
1772732700000,648.01,648.43,647.0,647.13,2315.23,2026-03-05 17:45:00
1772733000000,647.12,648.72,646.8,648.09,2025.93,2026-03-05 17:50:00
1772733300000,648.09,648.46,646.91,647.63,1671.9,2026-03-05 17:55:00
1772733600000,647.62,647.8,646.46,647.6,3716.14,2026-03-05 18:00:00
1772733900000,647.59,648.72,646.83,648.36,1948.57,2026-03-05 18:05:00
1772734200000,648.36,649.28,647.91,648.73,1925.4,2026-03-05 18:10:00
1772734500000,648.73,649.05,647.33,647.39,1479.1,2026-03-05 18:15:00
1772734800000,647.39,649.22,646.81,647.75,1701.39,2026-03-05 18:20:00
1772735100000,647.75,647.99,646.8,647.36,1141.2,2026-03-05 18:25:00
1772735400000,647.35,649.45,647.27,649.18,1397.75,2026-03-05 18:30:00
1772735700000,649.17,649.86,648.72,648.99,1025.9,2026-03-05 18:35:00
1772736000000,648.99,650.53,648.79,649.74,2352.62,2026-03-05 18:40:00
1772736300000,649.74,650.15,649.14,649.58,1120.06,2026-03-05 18:45:00
1772736600000,649.59,649.82,648.93,649.39,884.93,2026-03-05 18:50:00
1772736900000,649.39,650.75,649.39,650.24,1101.44,2026-03-05 18:55:00
1772737200000,650.24,651.99,650.14,651.52,1852.79,2026-03-05 19:00:00
1772737500000,651.52,651.76,651.17,651.48,1196.0,2026-03-05 19:05:00
1772737800000,651.47,653.1,651.02,652.53,1931.49,2026-03-05 19:10:00
1772738100000,652.54,652.56,651.44,652.44,1175.18,2026-03-05 19:15:00
1772738400000,652.45,653.6,652.0,652.14,1638.47,2026-03-05 19:20:00
1772738700000,652.15,652.24,650.87,651.6,1206.81,2026-03-05 19:25:00
1772739000000,651.61,651.61,650.7,651.26,846.12,2026-03-05 19:30:00
1772739300000,651.26,651.38,650.44,650.96,536.06,2026-03-05 19:35:00
1772739600000,650.95,651.98,650.95,651.18,986.25,2026-03-05 19:40:00
1772739900000,651.17,651.99,651.04,651.62,459.91,2026-03-05 19:45:00
